Date,Date,spread_10_3,Adj Close
2019-02-22,2019-02-22,0.18999999999999995,104.849304
2019-02-25,2019-02-25,0.19999999999999973,104.535095
2019-02-26,2019-02-26,0.18999999999999995,104.579979
2019-02-27,2019-02-27,0.23999999999999977,104.606918
2019-02-28,2019-02-28,0.2799999999999998,104.759537
2019-03-01,2019-03-01,0.31999999999999984,104.97496
2019-03-04,2019-03-04,0.26000000000000023,104.705658
2019-03-05,2019-03-05,0.26000000000000023,104.454308
2019-03-06,2019-03-06,0.21999999999999975,104.184982
2019-03-07,2019-03-07,0.18999999999999995,103.933647
2019-03-08,2019-03-08,0.16000000000000014,103.709213
2019-03-11,2019-03-11,0.18000000000000016,105.118591
2019-03-12,2019-03-12,0.1499999999999999,104.921104
2019-03-13,2019-03-13,0.1599999999999997,105.594368
2019-03-14,2019-03-14,0.17999999999999972,105.262222
2019-03-15,2019-03-15,0.13999999999999968,105.675156
2019-03-18,2019-03-18,0.16000000000000014,105.87265
2019-03-19,2019-03-19,0.1499999999999999,105.755951
2019-03-20,2019-03-20,0.06000000000000005,105.105766
2019-03-21,2019-03-21,0.04999999999999982,106.584717
2019-03-22,2019-03-22,-0.020000000000000018,105.412369
2019-03-25,2019-03-25,-0.029999999999999805,105.755035
2019-03-26,2019-03-26,-0.04999999999999982,106.674889
2019-03-27,2019-03-27,-0.04999999999999982,106.503548
2019-03-28,2019-03-28,-0.040000000000000036,107.297134
2019-03-29,2019-03-29,0.010000000000000231,107.720985
2019-04-01,2019-04-01,0.06000000000000005,108.072685
2019-04-02,2019-04-02,0.06000000000000005,107.71196
2019-04-03,2019-04-03,0.08000000000000007,107.378304
2019-04-04,2019-04-04,0.06999999999999984,107.856247
2019-04-05,2019-04-05,0.06000000000000005,108.06369
2019-04-08,2019-04-08,0.08999999999999986,108.46949
2019-04-09,2019-04-09,0.08999999999999986,108.135826
2019-04-10,2019-04-10,0.04999999999999982,108.649849
2019-04-11,2019-04-11,0.07999999999999963,108.78511
2019-04-12,2019-04-12,0.1200000000000001,109.33522
2019-04-15,2019-04-15,0.11999999999999966,109.578728
2019-04-16,2019-04-16,0.16999999999999993,109.614799
2019-04-17,2019-04-17,0.1499999999999999,110.182915
2019-04-18,2019-04-18,0.1499999999999999,110.291145
2019-04-22,2019-04-22,0.1499999999999999,109.858269
2019-04-23,2019-04-23,0.11999999999999966,110.065689
2019-04-24,2019-04-24,0.08999999999999986,110.246048
2019-04-25,2019-04-25,0.10999999999999988,108.848228
2019-04-26,2019-04-26,0.08999999999999986,110.255081
2019-04-29,2019-04-29,0.10000000000000009,110.498558
2019-04-30,2019-04-30,0.07999999999999963,111.40036
2019-05-01,2019-05-01,0.08999999999999986,110.101753
2019-05-02,2019-05-02,0.07999999999999963,110.038643
2019-05-03,2019-05-03,0.10999999999999988,110.832245
2019-05-06,2019-05-06,0.06999999999999984,110.209961
2019-05-07,2019-05-07,0.020000000000000018,109.02861
2019-05-08,2019-05-08,0.06000000000000005,108.82119
2019-05-09,2019-05-09,0.020000000000000018,108.505554
2019-05-10,2019-05-10,0.040000000000000036,109.33522
2019-05-13,2019-05-13,-0.010000000000000231,107.793129
2019-05-14,2019-05-14,0.009999999999999787,108.487526
2019-05-15,2019-05-15,-0.04999999999999982,109.443451
2019-05-16,2019-05-16,0.0,110.128822
2019-05-17,2019-05-17,0.0,109.623795
2019-05-20,2019-05-20,0.020000000000000018,108.830208
2019-05-21,2019-05-21,0.040000000000000036,108.803169
2019-05-22,2019-05-22,0.010000000000000231,108.767082
2019-05-23,2019-05-23,-0.06000000000000005,108.289116
2019-05-24,2019-05-24,-0.03000000000000025,107.892334
2019-05-28,2019-05-28,-0.11000000000000032,106.242012
2019-05-29,2019-05-29,-0.1200000000000001,105.34021
2019-05-30,2019-05-30,-0.1599999999999997,105.529579
2019-05-31,2019-05-31,-0.20999999999999996,103.924362
2019-06-03,2019-06-03,-0.28000000000000025,105.231995
2019-06-04,2019-06-04,-0.22999999999999998,107.008583
2019-06-05,2019-06-05,-0.22999999999999998,108.144829
2019-06-06,2019-06-06,-0.20999999999999996,108.839233
2019-06-07,2019-06-07,-0.18999999999999995,109.822189
2019-06-10,2019-06-10,-0.14000000000000012,109.894341
2019-06-11,2019-06-11,-0.1200000000000001,110.191956
2019-06-12,2019-06-12,-0.11000000000000032,109.894341
2019-06-13,2019-06-13,-0.08999999999999986,110.471489
2019-06-14,2019-06-14,-0.11000000000000032,110.615791
2019-06-17,2019-06-17,-0.14000000000000012,110.355148
2019-06-18,2019-06-18,-0.16000000000000014,110.227989
2019-06-19,2019-06-19,-0.15000000000000036,110.445969
2019-06-20,2019-06-20,-0.13000000000000034,111.463142
2019-06-21,2019-06-21,-0.040000000000000036,111.027214
2019-06-24,2019-06-24,-0.10999999999999988,111.181602
2019-06-25,2019-06-25,-0.1200000000000001,110.682091
2019-06-26,2019-06-26,-0.10000000000000009,109.664917
2019-06-27,2019-06-27,-0.13000000000000034,110.109909
2019-06-28,2019-06-28,-0.1200000000000001,110.318817
2019-07-01,2019-07-01,-0.18000000000000016,111.009041
2019-07-02,2019-07-02,-0.2200000000000002,111.526733
2019-07-03,2019-07-03,-0.25,112.852699
2019-07-05,2019-07-05,-0.18999999999999995,112.335014
2019-07-08,2019-07-08,-0.20999999999999996,112.316841
2019-07-09,2019-07-09,-0.18999999999999995,111.59938
2019-07-10,2019-07-10,-0.13000000000000034,112.216942
2019-07-11,2019-07-11,-0.040000000000000036,112.362267
2019-07-12,2019-07-12,-0.020000000000000018,113.170547
2019-07-15,2019-07-15,-0.07000000000000028,113.343109
2019-07-16,2019-07-16,-0.020000000000000018,113.352188
2019-07-17,2019-07-17,-0.08000000000000007,112.898087
2019-07-18,2019-07-18,-0.009999999999999787,113.579247
2019-07-19,2019-07-19,-0.010000000000000231,113.116058
2019-07-22,2019-07-22,-0.040000000000000036,112.598396
2019-07-23,2019-07-23,0.020000000000000018,113.76088
2019-07-24,2019-07-24,-0.050000000000000266,113.433937
2019-07-25,2019-07-25,-0.020000000000000018,113.070648
2019-07-26,2019-07-26,-0.040000000000000036,114.051506
2019-07-29,2019-07-29,-0.06000000000000005,114.478363
2019-07-30,2019-07-30,-0.020000000000000018,114.541924
2019-07-31,2019-07-31,-0.06000000000000005,112.943512
2019-08-01,2019-08-01,-0.16999999999999993,111.771927
2019-08-02,2019-08-02,-0.19999999999999996,111.399574
2019-08-05,2019-08-05,-0.2999999999999998,108.42067
2019-08-06,2019-08-06,-0.31999999999999984,109.737587
2019-08-07,2019-08-07,-0.31000000000000005,110.754753
2019-08-08,2019-08-08,-0.30000000000000004,112.380417
2019-08-09,2019-08-09,-0.26,111.417717
2019-08-12,2019-08-12,-0.3500000000000001,110.355148
2019-08-13,2019-08-13,-0.32000000000000006,111.581223
2019-08-14,2019-08-14,-0.3699999999999999,109.456024
2019-08-15,2019-08-15,-0.3899999999999999,109.68306
2019-08-16,2019-08-16,-0.32000000000000006,111.227013
2019-08-19,2019-08-19,-0.33999999999999986,112.353172
2019-08-20,2019-08-20,-0.3899999999999999,111.317833
2019-08-21,2019-08-21,-0.3799999999999999,111.989906
2019-08-22,2019-08-22,-0.3799999999999999,112.462173
2019-08-23,2019-08-23,-0.44999999999999996,109.773895
2019-08-26,2019-08-26,-0.46999999999999975,110.936378
2019-08-27,2019-08-27,-0.49,110.573097
2019-08-28,2019-08-28,-0.52,111.581223
2019-08-29,2019-08-29,-0.49,112.008087
2019-08-30,2019-08-30,-0.49,112.02623
2019-09-03,2019-09-03,-0.51,112.180618
2019-09-04,2019-09-04,-0.5,113.542915
2019-09-05,2019-09-05,-0.3999999999999999,113.842613
2019-09-06,2019-09-06,-0.4099999999999999,114.360298
2019-09-09,2019-09-09,-0.33000000000000007,114.514687
2019-09-10,2019-09-10,-0.22999999999999998,113.942513
2019-09-11,2019-09-11,-0.20999999999999996,114.732674
2019-09-12,2019-09-12,-0.15999999999999992,115.250328
2019-09-13,2019-09-13,-0.06000000000000005,114.496521
2019-09-16,2019-09-16,-0.1499999999999999,113.588318
2019-09-17,2019-09-17,-0.17999999999999994,113.951599
2019-09-18,2019-09-18,-0.1499999999999999,113.897118
2019-09-19,2019-09-19,-0.1399999999999999,113.815376
2019-09-20,2019-09-20,-0.16999999999999993,113.461182
2019-09-23,2019-09-23,-0.21999999999999997,113.697319
2019-09-24,2019-09-24,-0.28,113.468979
2019-09-25,2019-09-25,-0.15999999999999992,114.28183
2019-09-26,2019-09-26,-0.13000000000000012,114.893745
2019-09-27,2019-09-27,-0.1100000000000001,114.67453
2019-09-30,2019-09-30,-0.19999999999999996,115.523926
2019-10-01,2019-10-01,-0.17000000000000015,114.884605
2019-10-02,2019-10-02,-0.18999999999999995,112.564835
2019-10-03,2019-10-03,-0.15999999999999992,113.341125
2019-10-04,2019-10-04,-0.18999999999999995,115.021614
2019-10-07,2019-10-07,-0.18999999999999995,114.318375
2019-10-08,2019-10-08,-0.17999999999999994,112.829674
2019-10-09,2019-10-09,-0.09999999999999987,113.605972
2019-10-10,2019-10-10,-0.010000000000000009,113.989555
2019-10-11,2019-10-11,0.08000000000000007,114.501022
2019-10-15,2019-10-15,0.10000000000000009,114.23616
2019-10-16,2019-10-16,0.09000000000000008,114.473633
2019-10-17,2019-10-17,0.10000000000000009,115.003342
2019-10-18,2019-10-18,0.10000000000000009,115.359512
2019-10-21,2019-10-21,0.13000000000000012,115.61525
2019-10-22,2019-10-22,0.13000000000000012,115.688301
2019-10-23,2019-10-23,0.1200000000000001,115.989716
2019-10-24,2019-10-24,0.10000000000000009,116.2911
2019-10-25,2019-10-25,0.14000000000000012,116.154091
2019-10-28,2019-10-28,0.20000000000000018,115.80706
2019-10-29,2019-10-29,0.2100000000000002,115.788773
2019-10-30,2019-10-30,0.15999999999999992,116.327637
2019-10-31,2019-10-31,0.1499999999999999,115.797913
2019-11-01,2019-11-01,0.20999999999999996,116.144974
2019-11-04,2019-11-04,0.26,115.450859
2019-11-05,2019-11-05,0.30000000000000004,115.523926
2019-11-06,2019-11-06,0.25,116.03537
2019-11-07,2019-11-07,0.3599999999999999,115.770515
2019-11-08,2019-11-08,0.3899999999999999,115.916626
2019-11-12,2019-11-12,0.32999999999999985,115.83445
2019-11-13,2019-11-13,0.30999999999999983,116.364189
2019-11-14,2019-11-14,0.25,116.300217
2019-11-15,2019-11-15,0.27,116.811691
2019-11-18,2019-11-18,0.24,117.231804
2019-11-19,2019-11-19,0.21999999999999997,117.076553
2019-11-20,2019-11-20,0.15999999999999992,116.985207
2019-11-21,2019-11-21,0.18999999999999995,116.281982
2019-11-22,2019-11-22,0.18999999999999995,116.336754
2019-11-25,2019-11-25,0.1499999999999999,116.939522
2019-11-26,2019-11-26,0.1399999999999999,117.761528
2019-11-27,2019-11-27,0.1499999999999999,118.263847
2019-11-29,2019-11-29,0.18999999999999995,117.980713
2019-12-02,2019-12-02,0.22999999999999998,118.053772
2019-12-03,2019-12-03,0.1499999999999999,117.542313
2019-12-04,2019-12-04,0.21999999999999997,118.483025
2019-12-05,2019-12-05,0.26,118.839218
2019-12-06,2019-12-06,0.31000000000000005,119.405472
2019-12-09,2019-12-09,0.29000000000000004,119.615532
2019-12-10,2019-12-10,0.29000000000000004,119.286736
2019-12-11,2019-12-11,0.21999999999999997,119.679459
2019-12-12,2019-12-12,0.33999999999999986,120.117851
2019-12-13,2019-12-13,0.25,120.337029
2019-12-16,2019-12-16,0.31999999999999984,120.9814
2019-12-17,2019-12-17,0.32999999999999985,120.926216
2019-12-18,2019-12-18,0.3599999999999999,121.293892
2019-12-19,2019-12-19,0.34999999999999987,121.817841
2019-12-20,2019-12-20,0.33999999999999986,122.396912
2019-12-23,2019-12-23,0.33999999999999986,122.213058
2019-12-24,2019-12-24,0.31999999999999984,122.36013
2019-12-26,2019-12-26,0.31999999999999984,122.461266
2019-12-27,2019-12-27,0.30999999999999983,122.985199
2019-12-30,2019-12-30,0.32999999999999985,122.268242
2019-12-31,2019-12-31,0.3699999999999999,122.415276
2020-01-02,2020-01-02,0.33999999999999986,122.111961
2020-01-03,2020-01-03,0.28,121.808655
2020-01-06,2020-01-06,0.25,122.075195
2020-01-07,2020-01-07,0.29000000000000004,121.468529
2020-01-08,2020-01-08,0.33000000000000007,122.130348
2020-01-09,2020-01-09,0.31000000000000005,122.516388
2020-01-10,2020-01-10,0.29000000000000004,122.314194
2020-01-13,2020-01-13,0.28,123.711288
2020-01-14,2020-01-14,0.25,124.005463
2020-01-15,2020-01-15,0.21999999999999997,124.602882
2020-01-16,2020-01-16,0.26,125.172806
2020-01-17,2020-01-17,0.28,125.531288
2020-01-21,2020-01-21,0.21999999999999997,125.825417
2020-01-22,2020-01-22,0.21999999999999997,126.147125
2020-01-23,2020-01-23,0.18999999999999995,125.788635
2020-01-24,2020-01-24,0.15999999999999992,124.749985
2020-01-27,2020-01-27,0.06000000000000005,123.692955
2020-01-28,2020-01-28,0.07999999999999985,124.134148
2020-01-29,2020-01-29,0.040000000000000036,123.839966
2020-01-30,2020-01-30,0.0,125.08091
2020-01-31,2020-01-31,-0.040000000000000036,123.646996
2020-02-03,2020-02-03,-0.030000000000000027,124.961372
2020-02-04,2020-02-04,0.040000000000000036,126.873268
2020-02-05,2020-02-05,0.08999999999999986,126.376915
2020-02-06,2020-02-06,0.07999999999999985,126.68026
2020-02-07,2020-02-07,0.030000000000000027,126.422874
2020-02-10,2020-02-10,-0.020000000000000018,127.139816
2020-02-11,2020-02-11,0.020000000000000018,127.139816
2020-02-12,2020-02-12,0.040000000000000036,127.323685
2020-02-13,2020-02-13,0.020000000000000018,127.902733
2020-02-14,2020-02-14,0.010000000000000009,128.132538
2020-02-18,2020-02-18,-0.030000000000000027,127.774063
2020-02-19,2020-02-19,-0.020000000000000018,128.408264
2020-02-20,2020-02-20,-0.06000000000000005,128.509384
2020-02-21,2020-02-21,-0.10000000000000009,128.022247
2020-02-24,2020-02-24,-0.15000000000000013,124.207695
2020-02-25,2020-02-25,-0.19999999999999996,121.091682
2020-02-26,2020-02-26,-0.19999999999999996,120.310387
2020-02-27,2020-02-27,-0.1499999999999999,115.006767
2020-02-28,2020-02-28,-0.14000000000000012,113.526909
2020-03-02,2020-03-02,-0.029999999999999805,118.646667
2020-03-03,2020-03-03,0.07000000000000006,117.240349
2020-03-04,2020-03-04,0.30000000000000004,122.222267
2020-03-05,2020-03-05,0.30000000000000004,118.867302
2020-03-06,2020-03-06,0.29,117.130043
2020-03-09,2020-03-09,0.21000000000000002,109.712326
2020-03-10,2020-03-10,0.32,113.93132
2020-03-11,2020-03-11,0.39999999999999997,108.351952
2020-03-12,2020-03-12,0.55,97.450577
2020-03-13,2020-03-13,0.6599999999999999,104.234077
2020-03-16,2020-03-16,0.49,94.610344
2020-03-17,2020-03-17,0.8300000000000001,100.125359
2020-03-18,2020-03-18,1.16,93.470581
2020-03-19,2020-03-19,1.08,94.242683
2020-03-20,2020-03-20,0.87,88.64492
2020-03-23,2020-03-23,0.74,85.85984
2020-03-24,2020-03-24,0.83,92.854721
2020-03-25,2020-03-25,0.88,94.875763
2020-03-26,2020-03-26,0.83,99.9422
2020-03-27,2020-03-27,0.69,98.971451
2020-03-30,2020-03-30,0.58,101.929962
2020-03-31,2020-03-31,0.59,100.034668
2020-04-01,2020-04-01,0.53,96.789551
2020-04-02,2020-04-02,0.54,98.657112
2020-04-03,2020-04-03,0.52,99.063896
2020-04-06,2020-04-06,0.52,103.658836
2020-04-07,2020-04-07,0.61,103.751282
2020-04-08,2020-04-08,0.55,106.136589
2020-04-09,2020-04-09,0.48,107.736038
2020-04-13,2020-04-13,0.5,106.672813
2020-04-14,2020-04-14,0.56,111.018127
2020-04-15,2020-04-15,0.49,109.233795
2020-04-16,2020-04-16,0.47,109.538887
2020-04-17,2020-04-17,0.53,112.007385
2020-04-20,2020-04-20,0.51,109.834732
2020-04-21,2020-04-21,0.47,106.700562
2020-04-22,2020-04-22,0.51,108.022652
2020-04-23,2020-04-23,0.5,107.477158
2020-04-24,2020-04-24,0.48,108.808502
2020-04-27,2020-04-27,0.55,110.69455
2020-04-28,2020-04-28,0.51,111.471169
2020-04-29,2020-04-29,0.53,112.164551
2020-04-30,2020-04-30,0.55,110.620583
2020-05-01,2020-05-01,0.52,108.059616
2020-05-04,2020-05-04,0.51,108.115089
2020-05-05,2020-05-05,0.53,108.64209
2020-05-06,2020-05-06,0.6,107.97641
2020-05-07,2020-05-07,0.52,108.152077
2020-05-08,2020-05-08,0.57,111.295479
2020-05-11,2020-05-11,0.61,110.805496
2020-05-12,2020-05-12,0.5599999999999999,109.316986
2020-05-13,2020-05-13,0.51,107.60659
2020-05-14,2020-05-14,0.51,107.70829
2020-05-15,2020-05-15,0.52,108.697556
2020-05-18,2020-05-18,0.6,111.498894
2020-05-19,2020-05-19,0.57,110.204552
2020-05-20,2020-05-20,0.56,111.646828
2020-05-21,2020-05-21,0.56,111.110603
2020-05-22,2020-05-22,0.54,111.461899
2020-05-26,2020-05-26,0.5499999999999999,112.811737
2020-05-27,2020-05-27,0.53,115.178551
2020-05-28,2020-05-28,0.5499999999999999,115.049103
2020-05-29,2020-05-29,0.51,115.197021
2020-06-01,2020-06-01,0.52,116.981377
2020-06-02,2020-06-02,0.53,117.434395
2020-06-03,2020-06-03,0.61,118.737999
2020-06-04,2020-06-04,0.6699999999999999,117.924416
2020-06-05,2020-06-05,0.76,120.392914
2020-06-08,2020-06-08,0.71,122.454628
2020-06-09,2020-06-09,0.6499999999999999,120.845963
2020-06-10,2020-06-10,0.58,121.07708
2020-06-11,2020-06-11,0.49,115.076851
2020-06-12,2020-06-12,0.5499999999999999,115.539108
2020-06-15,2020-06-15,0.53,117.509819
2020-06-16,2020-06-16,0.58,119.356194
2020-06-17,2020-06-17,0.57,119.105682
2020-06-18,2020-06-18,0.5499999999999999,119.551041
2020-06-19,2020-06-19,0.5499999999999999,118.604675
2020-06-22,2020-06-22,0.5499999999999999,118.44693
2020-06-23,2020-06-23,0.5599999999999999,118.641792
2020-06-24,2020-06-24,0.5399999999999999,116.09024
2020-06-25,2020-06-25,0.52,117.055191
2020-06-26,2020-06-26,0.5,114.383026
2020-06-29,2020-06-29,0.5,116.721169
2020-06-30,2020-06-30,0.5,118.344872
2020-07-01,2020-07-01,0.5499999999999999,118.734558
2020-07-02,2020-07-02,0.54,119.95929
2020-07-06,2020-07-06,0.5399999999999999,122.065483
2020-07-07,2020-07-07,0.5,122.009804
2020-07-08,2020-07-08,0.52,122.213936
2020-07-09,2020-07-09,0.49,120.822189
2020-07-10,2020-07-10,0.52,124.143814
2020-07-13,2020-07-13,0.5,123.280922
2020-07-14,2020-07-14,0.48,125.182991
2020-07-15,2020-07-15,0.48,126.324219
2020-07-16,2020-07-16,0.51,126.287094
2020-07-17,2020-07-17,0.53,126.574753
2020-07-20,2020-07-20,0.49,126.788124
2020-07-21,2020-07-21,0.48,127.187119
2020-07-22,2020-07-22,0.47,128.523209
2020-07-23,2020-07-23,0.47,128.244827
2020-07-24,2020-07-24,0.48,127.400497
2020-07-27,2020-07-27,0.51,129.311844
2020-07-28,2020-07-28,0.48,128.70874
2020-07-29,2020-07-29,0.47,129.738647
2020-07-30,2020-07-30,0.4600000000000001,129.293304
2020-07-31,2020-07-31,0.4600000000000001,128.792252
2020-08-03,2020-08-03,0.4600000000000001,129.330399
2020-08-04,2020-08-04,0.43000000000000005,130.313873
2020-08-05,2020-08-05,0.45000000000000007,130.898453
2020-08-06,2020-08-06,0.45000000000000007,130.740707
2020-08-07,2020-08-07,0.47,130.861313
2020-08-10,2020-08-10,0.48,131.742767
2020-08-11,2020-08-11,0.53,130.647903
2020-08-12,2020-08-12,0.58,133.663376
2020-08-13,2020-08-13,0.61,134.062363
2020-08-14,2020-08-14,0.61,134.053024
2020-08-17,2020-08-17,0.59,136.038605
2020-08-18,2020-08-18,0.5800000000000001,136.994278
2020-08-19,2020-08-19,0.5700000000000001,136.279846
2020-08-20,2020-08-20,0.54,137.087082
2020-08-21,2020-08-21,0.54,137.72728
2020-08-24,2020-08-24,0.53,139.072617
2020-08-25,2020-08-25,0.58,138.757187
2020-08-26,2020-08-26,0.58,139.99118
2020-08-27,2020-08-27,0.63,140.696304
2020-08-28,2020-08-28,0.64,141.382935
2020-08-31,2020-08-31,0.61,142.913864
2020-09-01,2020-09-01,0.56,142.180908
2020-09-02,2020-09-02,0.54,143.433411
2020-09-03,2020-09-03,0.52,139.091171
2020-09-04,2020-09-04,0.61,138.905609
2020-09-08,2020-09-08,0.5599999999999999,133.607712
2020-09-09,2020-09-09,0.59,136.864395
2020-09-10,2020-09-10,0.56,136.205597
2020-09-11,2020-09-11,0.56,136.901489
2020-09-14,2020-09-14,0.5700000000000001,139.879837
2020-09-15,2020-09-15,0.5700000000000001,141.048904
2020-09-16,2020-09-16,0.57,140.204544
2020-09-17,2020-09-17,0.6,138.423141
2020-09-18,2020-09-18,0.6,138.228287
2020-09-21,2020-09-21,0.5800000000000001,136.910767
2020-09-22,2020-09-22,0.5800000000000001,137.133453
2020-09-23,2020-09-23,0.5700000000000001,134.329529
2020-09-24,2020-09-24,0.5700000000000001,135.103729
2020-09-25,2020-09-25,0.56,136.577499
2020-09-28,2020-09-28,0.56,138.788193
2020-09-29,2020-09-29,0.5700000000000001,137.883408
2020-09-30,2020-09-30,0.59,139.310547
2020-10-01,2020-10-01,0.5900000000000001,141.194778
2020-10-02,2020-10-02,0.61,139.487778
2020-10-05,2020-10-05,0.68,140.877655
2020-10-06,2020-10-06,0.66,139.273239
2020-10-07,2020-10-07,0.7100000000000001,141.857056
2020-10-08,2020-10-08,0.6900000000000001,142.715195
2020-10-09,2020-10-09,0.6900000000000001,144.021103
2020-10-13,2020-10-13,0.63,145.541519
2020-10-14,2020-10-14,0.61,145.466904
2020-10-15,2020-10-15,0.63,145.298996
2020-10-16,2020-10-16,0.65,144.795288
2020-10-19,2020-10-19,0.67,142.873764
2020-10-20,2020-10-20,0.7100000000000001,142.388718
2020-10-21,2020-10-21,0.73,142.407394
2020-10-22,2020-10-22,0.78,142.855103
2020-10-23,2020-10-23,0.75,143.246918
2020-10-26,2020-10-26,0.7000000000000001,141.21344
2020-10-27,2020-10-27,0.6900000000000001,140.924271
2020-10-28,2020-10-28,0.6900000000000001,136.792068
2020-10-29,2020-10-29,0.76,136.978607
2020-10-30,2020-10-30,0.79,135.057114
2020-11-02,2020-11-02,0.78,137.109222
2020-11-03,2020-11-03,0.8,140.252655
2020-11-04,2020-11-04,0.68,140.896271
2020-11-05,2020-11-05,0.6900000000000001,142.883072
2020-11-06,2020-11-06,0.73,142.192856
2020-11-09,2020-11-09,0.85,141.185425
2020-11-10,2020-11-10,0.88,143.078979
2020-11-12,2020-11-12,0.78,143.162933
2020-11-13,2020-11-13,0.8,144.99118
2020-11-16,2020-11-16,0.8200000000000001,146.371704
2020-11-17,2020-11-17,0.78,147.612289
2020-11-18,2020-11-18,0.79,147.873459
2020-11-19,2020-11-19,0.79,148.778259
2020-11-20,2020-11-20,0.76,148.106674
2020-11-23,2020-11-23,0.78,149.878937
2020-11-24,2020-11-24,0.79,152.332153
2020-11-25,2020-11-25,0.79,152.733246
2020-11-27,2020-11-27,0.75,153.367523
2020-11-30,2020-11-30,0.76,152.285507
2020-12-01,2020-12-01,0.8300000000000001,153.927216
2020-12-02,2020-12-02,0.86,152.416122
2020-12-03,2020-12-03,0.8400000000000001,154.151077
2020-12-04,2020-12-04,0.88,155.578217
2020-12-07,2020-12-07,0.86,157.359833
2020-12-08,2020-12-08,0.8300000000000001,157.928818
2020-12-09,2020-12-09,0.87,155.774109
2020-12-10,2020-12-10,0.8400000000000001,156.296478
2020-12-11,2020-12-11,0.8200000000000001,155.419678
2020-12-14,2020-12-14,0.81,156.44783
2020-12-15,2020-12-15,0.8400000000000001,157.234421
2020-12-16,2020-12-16,0.8300000000000001,157.206329
2020-12-17,2020-12-17,0.86,159.744064
2020-12-18,2020-12-18,0.87,160.371445
2020-12-21,2020-12-21,0.86,159.126007
2020-12-22,2020-12-22,0.8400000000000001,158.142761
2020-12-23,2020-12-23,0.87,159.051071
2020-12-24,2020-12-24,0.85,160.137344
2020-12-28,2020-12-28,0.83,160.493164
2020-12-29,2020-12-29,0.84,160.043716
2020-12-30,2020-12-30,0.8500000000000001,161.47641
2020-12-31,2020-12-31,0.8400000000000001,162.384766
2021-01-04,2021-01-04,0.8400000000000001,161.064407
2021-01-05,2021-01-05,0.87,162.047638
2021-01-06,2021-01-06,0.9500000000000001,163.199432
2021-01-07,2021-01-07,0.9900000000000001,166.430099
2021-01-08,2021-01-08,1.0499999999999998,169.548355
2021-01-11,2021-01-11,1.0699999999999998,165.79332
2021-01-12,2021-01-12,1.0599999999999998,167.432053
2021-01-13,2021-01-13,1.01,167.478882
2021-01-14,2021-01-14,1.0599999999999998,166.823364
2021-01-15,2021-01-15,1.02,165.212723
2021-01-19,2021-01-19,1.01,166.252167
2021-01-20,2021-01-20,1.02,167.563171
2021-01-21,2021-01-21,1.03,167.263474
2021-01-22,2021-01-22,1.02,166.757828
2021-01-25,2021-01-25,0.9600000000000001,168.864761
2021-01-26,2021-01-26,0.98,168.864761
2021-01-27,2021-01-27,0.9600000000000001,165.306366
2021-01-28,2021-01-28,1.0,165.11911
2021-01-29,2021-01-29,1.05,161.251694
2021-02-01,2021-02-01,1.02,164.276321
2021-02-02,2021-02-02,1.05,166.888947
2021-02-03,2021-02-03,1.1099999999999999,166.252167
2021-02-04,2021-02-04,1.1099999999999999,167.029388
2021-02-05,2021-02-05,1.16,169.005249
2021-02-08,2021-02-08,1.14,170.306854
2021-02-09,2021-02-09,1.14,169.492188
2021-02-10,2021-02-10,1.0999999999999999,167.656784
2021-02-11,2021-02-11,1.1099999999999999,167.731705
2021-02-12,2021-02-12,1.16,168.050095
2021-02-16,2021-02-16,1.26,166.589264
2021-02-17,2021-02-17,1.25,166.617355
2021-02-18,2021-02-18,1.26,166.551849
2021-02-19,2021-02-19,1.3,165.27829
2021-02-22,2021-02-22,1.34,161.813538
2021-02-23,2021-02-23,1.33,161.270401
2021-02-24,2021-02-24,1.3499999999999999,163.536514
2021-02-25,2021-02-25,1.5,159.200897
2021-02-26,2021-02-26,1.4,157.421707
2021-03-01,2021-03-01,1.4,161.307846
2021-03-02,2021-03-02,1.38,160.230988
2021-03-03,2021-03-03,1.42,157.580902
2021-03-04,2021-03-04,1.5,154.884033
2021-03-05,2021-03-05,1.52,157.271912
2021-03-08,2021-03-08,1.54,156.784958
2021-03-09,2021-03-09,1.5,161.354675
2021-03-10,2021-03-10,1.49,162.656326
2021-03-11,2021-03-11,1.5,164.229523
2021-03-12,2021-03-12,1.5999999999999999,164.48233
2021-03-15,2021-03-15,1.58,166.317719
2021-03-16,2021-03-16,1.6,164.529144
2021-03-17,2021-03-17,1.6099999999999999,166.130447
2021-03-18,2021-03-18,1.7,162.993423
2021-03-19,2021-03-19,1.73,163.246231
2021-03-22,2021-03-22,1.66,164.913101
2021-03-23,2021-03-23,1.6199999999999999,163.602097
2021-03-24,2021-03-24,1.6,161.47641
2021-03-25,2021-03-25,1.6099999999999999,162.913467
2021-03-26,2021-03-26,1.65,164.904694
2021-03-29,2021-03-29,1.7,165.045547
2021-03-30,2021-03-30,1.71,165.411896
2021-03-31,2021-03-31,1.71,166.238419
2021-04-01,2021-04-01,1.67,165.95665
2021-04-05,2021-04-05,1.7,168.924683
2021-04-06,2021-04-06,1.65,169.704254
2021-04-07,2021-04-07,1.66,168.342331
2021-04-08,2021-04-08,1.63,168.840149
2021-04-09,2021-04-09,1.65,168.783829
2021-04-12,2021-04-12,1.67,170.446274
2021-04-13,2021-04-13,1.6099999999999999,172.005463
2021-04-14,2021-04-14,1.6199999999999999,170.587173
