Date,Open,High,Low,Close,Adj Close,Volume
2007-05-10,17.607500,17.697500,17.500000,17.500000,14.882643,90400
2007-05-11,17.517500,17.559999,17.477501,17.555000,14.929421,98400
2007-05-14,17.587500,17.602501,17.472500,17.502501,14.884769,144800
2007-05-15,17.487499,17.612499,17.410000,17.417500,14.812482,248800
2007-05-16,17.504999,17.552500,17.410000,17.545000,14.920915,88400
2007-05-17,17.575001,17.597500,17.540001,17.559999,14.933673,131200
2007-05-18,17.642500,17.747499,17.600000,17.747499,15.093125,47200
2007-05-21,17.757500,17.799999,17.705000,17.727501,15.076127,86000
2007-05-22,17.772499,17.790001,17.717501,17.754999,15.099504,63200
2007-05-23,17.842501,17.912500,17.762501,17.767500,15.110138,59600
2007-05-24,17.742500,17.857500,17.622499,17.635000,14.997447,823600
2007-05-25,17.677500,17.737499,17.674999,17.715000,15.065492,146800
2007-05-29,17.750000,17.787500,17.672501,17.722500,15.071874,1019600
2007-05-30,17.627501,17.840000,17.627501,17.840000,15.171799,275600
2007-05-31,17.860001,17.922501,17.850000,17.895000,15.218575,84400
2007-06-01,17.915001,18.067499,17.915001,18.047501,15.348251,443200
2007-06-04,18.045000,18.105000,18.017500,18.094999,15.388659,119200
2007-06-05,18.030001,18.030001,17.922501,17.987499,15.297239,186000
2007-06-06,17.865000,17.865000,17.775000,17.812500,15.148406,422000
2007-06-07,17.754999,17.754999,17.527500,17.527500,14.906032,574400
2007-06-08,17.545000,17.695000,17.507500,17.657499,15.016588,161600
2007-06-11,17.657499,17.702499,17.605000,17.657499,15.016588,502800
2007-06-12,17.584999,17.600000,17.452499,17.467501,14.855008,800800
2007-06-13,17.535000,17.629999,17.492500,17.622499,14.986821,146000
2007-06-14,17.690001,17.732500,17.677500,17.707500,15.059111,42400
2007-06-15,17.889999,17.900000,17.795000,17.797501,15.135652,171600
2007-06-18,17.795000,17.802500,17.747499,17.764999,15.108011,52800
2007-06-19,17.705000,17.797501,17.684999,17.780001,15.120767,50800
2007-06-20,17.832500,17.910000,17.712500,17.719999,15.069742,107200
2007-06-21,17.680000,17.735001,17.555000,17.715000,15.065492,590400
2007-06-22,17.670000,17.712500,17.565001,17.622499,14.986821,162800
2007-06-25,17.587500,17.670000,17.490000,17.525000,14.903909,617200
2007-06-26,17.552500,17.605000,17.382500,17.382500,14.782717,289600
2007-06-27,17.397499,17.610001,17.397499,17.587500,14.957068,163600
2007-06-28,17.555000,17.627501,17.540001,17.567499,14.965568,199200
2007-06-29,17.565001,17.662500,17.459999,17.547501,14.948547,465600
2007-07-02,17.617500,17.670000,17.587500,17.670000,15.052900,253600
2007-07-03,17.677500,17.692499,17.635000,17.692499,15.072061,58000
2007-07-05,17.709999,17.795000,17.709999,17.782499,15.148739,406000
2007-07-06,17.757500,17.940001,17.747499,17.917500,15.263741,156000
2007-07-09,17.920000,17.920000,17.825001,17.875000,15.227532,65200
2007-07-10,17.770000,17.770000,17.547501,17.557501,14.957065,761600
2007-07-11,17.565001,17.620001,17.500000,17.607500,14.999654,60800
2007-07-12,17.767500,17.850000,17.709999,17.840000,15.197722,288000
2007-07-13,17.844999,17.934999,17.795000,17.905001,15.253091,97200
2007-07-16,17.895000,17.905001,17.850000,17.867500,15.221147,221600
2007-07-17,17.850000,17.877501,17.830000,17.852501,15.208365,329600
2007-07-18,17.832500,17.882500,17.742500,17.844999,15.201970,366400
2007-07-19,17.887501,17.910000,17.855000,17.872499,15.225404,65600
2007-07-20,17.815001,17.834999,17.650000,17.692499,15.072061,230800
2007-07-23,17.809999,17.809999,17.705000,17.719999,15.095491,58000
2007-07-24,17.650000,17.674999,17.387501,17.457500,14.871866,277600
2007-07-25,17.507500,17.537500,17.325001,17.410000,14.831408,249200
2007-07-26,17.157499,17.205000,16.757500,16.937500,14.428887,840400
2007-07-27,16.895000,16.975000,16.684999,16.684999,14.213780,306000
2007-07-30,16.715000,16.895000,16.657499,16.847500,14.352217,960800
2007-07-31,17.000000,17.017500,16.652500,16.652500,14.186099,291600
2007-08-01,16.687500,16.740000,16.467501,16.705000,14.230824,698800
2007-08-02,16.775000,16.879999,16.707500,16.857500,14.360737,131200
2007-08-03,16.850000,16.850000,16.452499,16.485001,14.043406,164400
2007-08-06,16.612499,16.725000,16.387501,16.709999,14.235081,2206000
2007-08-07,16.639999,16.940001,16.639999,16.850000,14.354347,405200
2007-08-08,16.955000,17.107500,16.875000,17.055000,14.528980,612400
2007-08-09,16.777500,16.940001,16.607500,16.629999,14.166930,1464000
2007-08-10,16.457500,16.672501,16.295000,16.507500,14.062572,507200
2007-08-13,16.825001,16.825001,16.612499,16.612499,14.152020,63600
2007-08-14,16.549999,16.549999,16.200001,16.200001,13.800617,1128800
2007-08-15,16.225000,16.320000,15.957500,15.990000,13.621719,1021200
2007-08-16,15.830000,16.035000,15.660000,16.035000,13.660056,1926800
2007-08-17,16.360001,16.500000,16.059999,16.212500,13.811267,685600
2007-08-20,16.292500,16.342501,16.147499,16.227501,13.824045,339600
2007-08-21,16.270000,16.405001,16.260000,16.382500,13.956087,117200
2007-08-22,16.565001,16.637501,16.507500,16.637501,14.173324,236000
2007-08-23,16.674999,16.684999,16.315001,16.567499,14.113687,396400
2007-08-24,16.565001,16.787500,16.565001,16.780001,14.294715,1237600
2007-08-27,16.790001,16.805000,16.674999,16.682501,14.211658,207600
2007-08-28,16.605000,16.625000,16.312500,16.350000,13.928402,192800
2007-08-29,16.437500,16.750000,16.377501,16.717501,14.241472,736800
2007-08-30,16.587500,16.715000,16.562500,16.635000,14.171191,231600
2007-08-31,16.795000,16.900000,16.722500,16.844999,14.350093,831600
2007-09-04,16.827499,16.947500,16.827499,16.905001,14.401203,129600
2007-09-05,16.825001,16.825001,16.647499,16.700001,14.226569,441200
2007-09-06,16.780001,16.799999,16.660000,16.735001,14.256381,342000
2007-09-07,16.487499,16.510000,16.392500,16.422501,13.990167,436400
2007-09-10,16.455000,16.457500,16.247499,16.342501,13.922013,449200
2007-09-11,16.457500,16.580000,16.432501,16.580000,14.124335,201600
2007-09-12,16.535000,16.625000,16.530001,16.530001,14.081745,186800
2007-09-13,16.650000,16.817499,16.597500,16.719999,14.243597,224800
2007-09-14,16.572500,16.772499,16.572500,16.747499,14.267030,193600
2007-09-17,16.692499,16.692499,16.590000,16.632500,14.169059,146000
2007-09-18,16.770000,17.162500,16.717501,17.137501,14.599264,340800
2007-09-19,17.262501,17.307501,17.139999,17.177500,14.633343,486800
2007-09-20,17.129999,17.129999,16.942499,16.980000,14.465092,276400
2007-09-21,17.070000,17.072500,16.982500,16.982500,14.467227,70000
2007-09-24,16.969999,17.022499,16.857500,16.885000,14.384163,476000
2007-09-25,16.645000,16.745001,16.592501,16.742500,14.301728,1179600
2007-09-26,16.805000,16.887501,16.790001,16.855000,14.397830,207200
2007-09-27,16.897499,16.922501,16.870001,16.907499,14.442677,44800
2007-09-28,16.889999,16.922501,16.837500,16.922501,14.455487,461200
2007-10-01,16.860001,17.022499,16.852501,17.000000,14.521693,198000
2007-10-02,17.027500,17.082500,17.022499,17.057501,14.570816,143200
2007-10-03,17.004999,17.157499,17.004999,17.097500,14.604977,138800
2007-10-04,17.105000,17.117500,17.040001,17.062500,14.575079,294400
2007-10-05,17.177500,17.392500,17.152500,17.357500,14.827076,1292000
2007-10-08,17.325001,17.325001,17.227501,17.305000,14.782228,283600
2007-10-09,17.327499,17.352501,17.222500,17.352501,14.822809,372800
2007-10-10,17.355000,17.395000,17.302500,17.362499,14.831345,226400
2007-10-11,17.485001,17.540001,17.235001,17.292500,14.771546,300000
2007-10-12,17.287500,17.344999,17.287500,17.344999,14.816399,164000
2007-10-15,17.090000,17.275000,17.055000,17.122499,14.626335,109600
2007-10-16,17.087500,17.117500,16.995001,17.030001,14.547320,138800
2007-10-17,17.122499,17.129999,16.867500,17.067499,14.579351,166800
2007-10-18,16.992500,16.992500,16.872499,16.950001,14.478987,234000
2007-10-19,16.895000,16.895000,16.549999,16.549999,14.137297,360000
2007-10-22,16.437500,16.745001,16.437500,16.717501,14.280374,500800
2007-10-23,16.754999,16.822500,16.602501,16.754999,14.312409,277600
2007-10-24,16.667500,16.737499,16.465000,16.737499,14.297462,733600
2007-10-25,16.697500,16.770000,16.502501,16.667500,14.237667,481600
2007-10-26,16.690001,16.792500,16.617500,16.790001,14.342304,154000
2007-10-29,16.817499,16.889999,16.790001,16.852501,14.395695,403600
2007-10-30,16.812500,16.897499,16.802500,16.822500,14.370069,667600
2007-10-31,16.855000,16.937500,16.760000,16.920000,14.453357,424000
2007-11-01,16.745001,16.764999,16.480000,16.495001,14.090312,622400
2007-11-02,16.504999,16.504999,16.334999,16.445000,14.047604,290000
2007-11-05,16.292500,16.372499,16.195000,16.285000,13.910927,544000
2007-11-06,16.317499,16.405001,16.190001,16.405001,14.013429,314000
2007-11-07,16.247499,16.372499,16.072500,16.072500,13.729406,498000
2007-11-08,16.072500,16.162500,15.825000,16.065001,13.722998,804000
2007-11-09,15.887500,15.937500,15.760000,15.760000,13.462465,511200
2007-11-12,15.775000,15.990000,15.727500,15.727500,13.434695,392400
2007-11-13,15.977500,16.217501,15.957500,16.190001,13.829775,192800
2007-11-14,16.272499,16.272499,15.945000,15.977500,13.648253,252800
2007-11-15,15.967500,16.049999,15.832500,15.925000,13.603405,534000
2007-11-16,15.887500,15.980000,15.772500,15.952500,13.626900,216800
2007-11-19,15.837500,15.837500,15.577500,15.602500,13.327922,300400
2007-11-20,15.672500,15.812500,15.395000,15.622500,13.345010,143200
2007-11-21,15.460000,15.585000,15.375000,15.457500,13.204063,226400
2007-11-23,15.595000,15.710000,15.555000,15.662500,13.379178,127200
2007-11-26,15.727500,15.727500,15.390000,15.400000,13.154945,430400
2007-11-27,15.482500,15.610000,15.432500,15.580000,13.308703,244000
2007-11-28,15.802500,16.084999,15.757500,16.035000,13.697371,198000
2007-11-29,15.947500,16.012501,15.877500,15.892500,13.575646,354400
2007-11-30,16.202499,16.235001,16.112499,16.172501,13.814827,187600
2007-12-03,16.172501,16.227501,16.087500,16.110001,13.761439,236400
2007-12-04,15.987500,16.115000,15.942500,16.075001,13.731542,482000
2007-12-05,16.150000,16.150000,15.977500,16.055000,13.714459,190400
2007-12-06,16.070000,16.257500,16.007500,16.232500,13.866079,378000
2007-12-07,16.285000,16.340000,16.254999,16.297501,13.921605,1084000
2007-12-10,16.355000,16.355000,16.240000,16.334999,13.953637,177200
2007-12-11,16.325001,16.360001,15.920000,15.920000,13.599135,124000
2007-12-12,16.272499,16.272499,15.755000,15.900000,13.582055,446400
2007-12-13,15.800000,15.885000,15.665000,15.835000,13.526528,2169600
2007-12-14,15.677500,15.775000,15.617500,15.635000,13.355685,684400
2007-12-17,15.537500,15.632500,15.467500,15.477500,13.221147,596000
2007-12-18,15.562500,15.627500,15.415000,15.590000,13.317245,495200
2007-12-19,15.520000,15.590000,15.427500,15.490000,13.231823,192400
2007-12-20,15.525000,15.537500,15.345000,15.500000,13.240365,186800
2007-12-21,15.722500,15.762500,15.655000,15.717500,13.426158,348400
2007-12-24,15.752500,15.882500,15.752500,15.882500,13.567103,116800
2007-12-26,15.807500,15.807500,15.695000,15.795000,13.492361,212000
2007-12-27,15.777500,15.777500,15.545000,15.555000,13.310943,330000
2007-12-28,15.685000,15.685000,15.535000,15.542500,13.300251,131600
2007-12-31,15.537500,15.565000,15.437500,15.457500,13.227513,120800
2008-01-02,15.485000,15.485000,15.142500,15.157500,12.970796,656000
2008-01-03,15.155000,15.165000,14.935000,14.960000,12.801782,236000
2008-01-04,14.820000,14.827500,14.555000,14.567500,12.465904,377600
2008-01-07,14.630000,14.745000,14.490000,14.650000,12.536504,456800
2008-01-08,14.680000,14.787500,14.345000,14.345000,12.275507,212800
2008-01-09,14.355000,14.502500,14.082500,14.502500,12.410279,761200
2008-01-10,14.337500,14.812500,14.337500,14.702500,12.581428,390800
2008-01-11,14.580000,14.580000,14.342500,14.365000,12.292616,246000
2008-01-14,14.442500,14.470000,14.337500,14.460000,12.373917,138000
2008-01-15,14.307500,14.322500,14.155000,14.177500,12.132170,657600
2008-01-16,14.125000,14.527500,14.125000,14.350000,12.279785,334400
2008-01-17,14.387500,14.457500,14.120000,14.125000,12.087247,404800
2008-01-18,14.212500,14.407500,14.040000,14.112500,12.076548,567200
2008-01-22,13.502500,14.400000,13.312500,14.275000,12.215605,342400
2008-01-23,13.905000,14.765000,13.905000,14.762500,12.632774,339200
2008-01-24,14.657500,14.747500,14.592500,14.722500,12.598544,341600
2008-01-25,14.840000,14.847500,14.405000,14.480000,12.391031,281200
2008-01-28,14.430000,14.675000,14.315000,14.675000,12.557896,236800
2008-01-29,14.705000,14.787500,14.592500,14.787500,12.654169,173600
2008-01-30,14.682500,14.965000,14.647500,14.670000,12.553619,244800
2008-01-31,14.480000,15.250000,14.480000,15.140000,12.955813,273600
2008-02-01,15.180000,15.420000,15.130000,15.412500,13.189003,220800
2008-02-04,15.395000,15.397500,15.112500,15.112500,12.932287,213600
2008-02-05,14.907500,15.055000,14.752500,14.767500,12.637052,238800
2008-02-06,14.887500,15.005000,14.600000,14.602500,12.495860,142800
2008-02-07,14.595000,15.007500,14.595000,14.892500,12.744020,218800
2008-02-08,14.850000,14.937500,14.737500,14.790000,12.656307,334800
2008-02-11,14.762500,14.987500,14.722500,14.982500,12.821038,1629200
2008-02-12,14.777500,15.195000,14.777500,15.035000,12.865965,1756800
2008-02-13,15.400000,15.400000,15.042500,15.172500,12.983623,190800
2008-02-14,15.285000,15.285000,14.917500,14.955000,12.797503,371200
2008-02-15,14.870000,14.997500,14.827500,14.995000,12.831732,302400
2008-02-19,15.130000,15.132500,14.887500,14.930000,12.776108,655600
2008-02-20,14.757500,15.097500,14.757500,15.050000,12.878801,1070800
2008-02-21,15.045000,15.107500,14.800000,14.815000,12.677702,757200
2008-02-22,14.855000,15.042500,14.717500,15.030000,12.861683,1861200
2008-02-25,14.897500,15.197500,14.885000,15.172500,12.983623,1450000
2008-02-26,15.212500,15.410000,15.185000,15.337500,13.124826,732000
2008-02-27,15.272500,15.347500,15.200000,15.262500,13.060639,283600
2008-02-28,15.190000,15.190000,14.947500,14.972500,12.812479,513200
2008-02-29,14.815000,14.822500,14.515000,14.580000,12.476606,560000
2008-03-03,14.500000,14.637500,14.442500,14.572500,12.470189,206400
2008-03-04,14.370000,14.635000,14.370000,14.622500,12.512974,633600
2008-03-05,14.737500,14.785000,14.497500,14.612500,12.504414,513600
2008-03-06,14.570000,14.587500,14.245000,14.247500,12.192072,320400
2008-03-07,14.020000,14.360000,14.020000,14.160000,12.117195,424000
2008-03-10,14.125000,14.227500,13.917500,13.930000,11.920378,887600
2008-03-11,14.222500,14.320000,13.995000,14.320000,12.254110,452000
2008-03-12,14.385000,14.440000,14.097500,14.232500,12.179237,184400
2008-03-13,14.040000,14.310000,13.932500,14.255000,12.198486,466000
2008-03-14,14.295000,14.300000,13.837500,14.015000,11.993111,772400
2008-03-17,13.750000,13.927500,13.677500,13.832500,11.836946,362000
2008-03-18,14.092500,14.332500,14.005000,14.315000,12.249833,782400
2008-03-19,14.410000,14.505000,14.182500,14.182500,12.136452,272800
2008-03-20,14.145000,14.650000,14.145000,14.612500,12.504414,405600
2008-03-24,14.522500,15.025000,14.522500,15.010000,12.844570,441600
2008-03-25,15.122500,15.122500,14.782500,14.917500,12.817717,350800
2008-03-26,14.747500,14.747500,14.605000,14.667500,12.602909,386800
2008-03-27,14.697500,14.742500,14.500000,14.512500,12.469723,140800
2008-03-28,14.482500,14.482500,14.205000,14.222500,12.220546,320800
2008-03-31,14.212500,14.455000,14.200000,14.385000,12.360171,297200
2008-04-01,14.445000,14.947500,14.445000,14.947500,12.843495,401200
2008-04-02,14.930000,15.070000,14.880000,14.945000,12.841346,378000
2008-04-03,14.880000,14.940000,14.775000,14.882500,12.787641,154000
2008-04-04,14.850000,14.957500,14.785000,14.860000,12.768311,150800
2008-04-07,14.925000,14.960000,14.815000,14.837500,12.748980,134000
2008-04-08,14.740000,14.820000,14.737500,14.767500,12.688828,92400
2008-04-09,14.797500,14.802500,14.490000,14.530000,12.484757,215200
2008-04-10,14.527500,14.762500,14.510000,14.662500,12.598614,127200
2008-04-11,14.480000,14.580000,14.372500,14.407500,12.379506,112400
2008-04-14,14.442500,14.442500,14.335000,14.337500,12.319359,135200
2008-04-15,14.392500,14.392500,14.280000,14.380000,12.355875,215200
2008-04-16,14.492500,14.595000,14.420000,14.590000,12.536315,146800
2008-04-17,14.537500,14.657500,14.527500,14.627500,12.568533,54000
2008-04-18,14.805000,14.927500,14.805000,14.875000,12.781199,176400
2008-04-21,14.770000,14.820000,14.722500,14.802500,12.718909,56000
2008-04-22,14.730000,14.730000,14.530000,14.587500,12.534168,141600
2008-04-23,14.642500,14.767500,14.535000,14.672500,12.607204,307200
2008-04-24,14.772500,14.977500,14.652500,14.882500,12.787641,95200
2008-04-25,14.912500,15.022500,14.795000,15.012500,12.899352,157200
2008-04-28,15.105000,15.105000,14.960000,15.017500,12.903639,174800
2008-04-29,15.030000,15.167500,15.022500,15.145000,13.013194,78800
2008-04-30,15.145000,15.312500,15.022500,15.030000,12.914381,260000
2008-05-01,15.100000,15.482500,15.070000,15.407500,13.238747,248400
2008-05-02,15.577500,15.587500,15.315000,15.382500,13.217265,76400
2008-05-05,15.297500,15.297500,15.215000,15.240000,13.094821,64400
2008-05-06,15.162500,15.300000,15.080000,15.262500,13.114155,27600
2008-05-07,15.325000,15.342500,15.090000,15.127500,12.998158,231600
2008-05-08,15.190000,15.200000,15.055000,15.100000,12.974529,230000
2008-05-09,14.962500,15.130000,14.962500,15.072500,12.950902,28800
2008-05-12,15.162500,15.357500,15.105000,15.355000,13.193635,398800
2008-05-13,15.330000,15.375000,15.267500,15.347500,13.187193,180000
2008-05-14,15.445000,15.615000,15.445000,15.490000,13.309632,82000
2008-05-15,15.435000,15.672500,15.415000,15.657500,13.453556,84400
2008-05-16,15.732500,15.732500,15.430000,15.540000,13.352596,146000
2008-05-19,15.485000,15.625000,15.415000,15.450000,13.275266,144000
2008-05-20,15.335000,15.347500,15.190000,15.250000,13.103416,250000
2008-05-21,15.312500,15.312500,14.930000,14.985000,12.875716,330800
2008-05-22,14.967500,15.132500,14.927500,15.080000,12.957347,480400
2008-05-23,15.027500,15.027500,14.845000,14.887500,12.791939,276000
2008-05-27,14.977500,15.075000,14.887500,15.040000,12.922977,204800
2008-05-28,15.185000,15.222500,15.067500,15.125000,12.996011,198000
2008-05-29,15.200000,15.352500,15.125000,15.320000,13.163564,80000
2008-05-30,15.280000,15.282500,15.197500,15.235000,13.090526,301200
2008-06-02,15.142500,15.160000,14.937500,15.092500,12.968082,264800
